Date,FB,GOOG,IBM,SPY,TSLA,FB_returns,FB_std,FB_momentum_25d,FB_differences,GOOG_returns,GOOG_std,GOOG_momentum_25d,GOOG_differences,IBM_returns,IBM_std,IBM_momentum_25d,IBM_differences,SPY_returns,SPY_std,SPY_momentum_25d,SPY_differences,TSLA_returns,TSLA_std,TSLA_momentum_25d,TSLA_differences
2020-04-08,174.27999877929688,1210.280029296875,116.19002532958984,271.7416076660156,109.76799774169922,0.0322809742885386,41.820846345559886,-17.479995727539062,5.4499969482421875,0.02003356005057677,247.54215223441503,-176.239990234375,23.77001953125,0.03784587232089165,11.068989019345878,-14.542015075683594,4.236961364746094,0.03356834350330762,44.94444126510104,-36.692047119140625,8.825653076171875,0.006215064869088183,87.17064235984479,-40.131996154785156,0.6780014038085938
2020-04-09,175.19000244140625,1211.449951171875,118.34259796142578,275.8768005371094,114.5999984741211,0.005221503720927778,41.820846345559886,-9.979995727539062,0.910003662109375,0.0009666538707406858,247.54215223441503,-107.590087890625,1.169921875,0.01852631175292241,11.068989019345878,-7.8408050537109375,2.1525726318359375,0.015217371040860739,44.94444126510104,-22.30401611328125,4.13519287109375,0.044020122730053846,87.17064235984479,-30.308006286621094,4.832000732421875
2020-04-13,174.7899932861328,1217.56005859375,118.00169372558594,273.3580017089844,130.19000244140625,-0.00228328757177354,41.820846345559886,-6.3000030517578125,-0.4000091552734375,0.005043631737295051,247.54215223441503,-80.8499755859375,6.110107421875,-0.002880655332165083,11.068989019345878,-6.409004211425781,-0.34090423583984375,-0.009130158183729531,44.94444126510104,-19.8935546875,-2.518798828125,0.13603843084522982,87.17064235984479,-10.505996704101562,15.590003967285156
2020-04-14,178.1699981689453,1269.22998046875,120.6899642944336,281.4201354980469,141.97799682617188,0.019337519381211976,41.820846345559886,8.669998168945312,3.3800048828125,0.04243726747629806,247.54215223441503,53.669921875,51.669921875,0.022781626974772484,11.068989019345878,5.9414825439453125,2.6882705688476562,0.029492949680124614,44.94444126510104,11.069915771484375,8.0621337890625,0.09054454384906374,87.17064235984479,20.37799835205078,11.787994384765625
2020-04-15,176.97000122070312,1262.469970703125,115.60562133789062,275.44049072265625,145.96600341796875,-0.006735123536928622,41.820846345559886,-1.220001220703125,-1.1999969482421875,-0.005326071610070593,247.54215223441503,-17.9200439453125,-6.760009765625,-0.0421273051679697,11.068989019345878,-5.9219970703125,-5.084342956542969,-0.02124810566524704,44.94444126510104,-8.89898681640625,-5.979644775390625,0.02808890589349211,87.17064235984479,16.900009155273438,3.988006591796875
2020-04-16,176.25,1263.469970703125,112.72254180908203,276.769287109375,149.04200744628906,-0.004068493053832278,41.820846345559886,6.0099945068359375,-0.720001220703125,0.0007920980484337203,247.54215223441503,48.0599365234375,1.0,-0.02493892161508271,11.068989019345878,-2.1817855834960938,-2.8830795288085938,0.004824259437065548,44.94444126510104,6.2908935546875,1.32879638671875,0.021073427759149332,87.17064235984479,22.196006774902344,3.0760040283203125
2020-04-17,179.24000549316406,1283.25,116.99845886230469,284.2463073730469,150.7779998779297,0.016964570173980453,41.820846345559886,24.770004272460938,2.9900054931640625,0.015655322053968135,247.54215223441503,168.3399658203125,19.780029296875,0.03793311421654044,11.068989019345878,16.86016845703125,4.275917053222656,0.02701535398585264,44.94444126510104,39.64654541015625,7.477020263671875,0.01164767209852724,87.17064235984479,38.667999267578125,1.735992431640625
2020-04-20,178.24000549316406,1266.6099853515625,117.28092193603516,279.23846435546875,149.27200317382812,-0.0055791116344177105,41.820846345559886,7.9600067138671875,-1.0,-0.012967087199249994,247.54215223441503,46.8800048828125,-16.6400146484375,0.002414246106120954,11.068989019345878,12.136207580566406,0.28246307373046875,-0.017617970357679202,44.94444126510104,13.728790283203125,-5.007843017578125,-0.009988172713000676,87.17064235984479,39.94800567626953,-1.5059967041015625
2020-04-21,170.8000030517578,1216.3399658203125,113.72577667236328,270.7598876953125,137.343994140625,-0.04174148458322169,41.820846345559886,24.790008544921875,-7.44000244140625,-0.039688633527783956,247.54215223441503,132.010009765625,-50.27001953125,-0.03031307398496441,11.068989019345878,17.220550537109375,-3.555145263671875,-0.030363211886751618,44.94444126510104,34.303253173828125,-8.47857666015625,-0.07990787809896871,87.17064235984479,48.329994201660156,-11.928009033203125
2020-04-22,182.27999877929688,1263.2099609375,116.20950317382812,276.769287109375,146.4219970703125,0.06721308853876451,41.820846345559886,32.86000061035156,11.479995727539062,0.038533630756412585,247.54215223441503,143.409912109375,46.8699951171875,0.02183960905028859,11.068989019345878,12.331001281738281,2.4837265014648438,0.02219457049274931,44.94444126510104,27.545883178710938,6.0093994140625,0.06609683216575624,87.17064235984479,60.381996154785156,9.0780029296875
2020-04-23,185.1300048828125,1276.31005859375,118.19649505615234,276.7494201660156,141.12600708007812,0.01563531996160683,41.820846345559886,38.16999816894531,2.850006103515625,0.01037048318280176,247.54215223441503,179.510009765625,13.10009765625,0.01709835966988038,11.068989019345878,17.337432861328125,1.9869918823242188,-7.178160397369737e-05,44.94444126510104,40.144927978515625,-0.019866943359375,-0.036169360452659394,87.17064235984479,68.88200378417969,-5.295989990234375
2020-04-24,190.07000732421875,1279.31005859375,121.47891235351562,280.6069641113281,145.02999877929688,0.02668396430137454,41.820846345559886,36.94000244140625,4.94000244140625,0.0023505260181881926,247.54215223441503,164.02001953125,3.0,0.027770851375955585,11.068989019345878,23.746444702148438,3.2824172973632812,0.013938760713567033,44.94444126510104,43.49969482421875,3.8575439453125,0.027663162729485657,87.17064235984479,59.50199890136719,3.90399169921875
2020-04-27,187.5,1275.8800048828125,122.6477279663086,284.65289306640625,159.75,-0.01352137225856398,41.820846345559886,37.77000427246094,-2.57000732421875,-0.0026811746596504538,247.54215223441503,203.56005859375,-3.4300537109375,0.0096215515116862,11.068989019345878,29.736618041992188,1.1688156127929688,0.014418490887749158,44.94444126510104,57.76356506347656,4.045928955078125,0.1014962514279798,87.17064235984479,74.24400329589844,14.720001220703125
2020-04-28,182.91000366210938,1233.6700439453125,122.98863220214844,283.3439025878906,153.82400512695312,-0.024479980468749996,41.820846345559886,34.80999755859375,-4.589996337890625,-0.0330830178198277,247.54215223441503,177.050048828125,-42.2099609375,0.0027795397557914825,11.068989019345878,30.681411743164062,0.34090423583984375,-0.004598549708786037,44.94444126510104,62.25572204589844,-1.308990478515625,-0.0370954295652387,87.17064235984479,66.96600341796875,-5.925994873046875
2020-04-29,194.19000244140625,1341.47998046875,125.34574890136719,290.7614440917969,160.1020050048828,0.0616696657014697,41.820846345559886,33.21000671386719,11.279998779296875,0.08738960393222994,247.54215223441503,207.02001953125,107.8099365234375,0.01916532168066154,11.068989019345878,22.606834411621094,2.35711669921875,0.0261785817028668,44.94444126510104,49.64195251464844,7.41754150390625,0.040812874900431506,87.17064235984479,59.10200500488281,6.2779998779296875
2020-04-30,204.7100067138672,1348.6600341796875,122.29708099365234,288.05426025390625,156.37600708007812,0.0541737686811925,41.820846345559886,48.5,10.520004272460938,0.005352337578998778,247.54215223441503,246.1700439453125,7.1800537109375,-0.024322068633646277,11.068989019345878,19.197792053222656,-3.0486679077148438,-0.00931066994231855,44.94444126510104,43.325164794921875,-2.707183837890625,-0.023272649987681637,87.17064235984479,48.52600860595703,-3.7259979248046875
2020-05-01,202.27000427246094,1320.6099853515625,118.7029800415039,280.428466796875,140.26400756835938,-0.011919312009093685,41.820846345559886,38.93000793457031,-2.44000244140625,-0.02079845781534284,247.54215223441503,158.8599853515625,-28.050048828125,-0.029388280758189,11.068989019345878,8.74664306640625,-3.5941009521484375,-0.026473461806499454,44.94444126510104,21.409698486328125,-7.62579345703125,-0.10303370582590721,87.17064235984479,34.63200378417969,-16.11199951171875
2020-05-04,205.25999450683594,1326.800048828125,118.51791381835938,281.20196533203125,152.23800659179688,0.014782173190382775,41.820846345559886,48.470001220703125,2.989990234375,0.004687275990052919,247.54215223441503,216.090087890625,6.1900634765625,-0.0015590697308510704,11.068989019345878,13.295280456542969,-0.18506622314453125,0.0027582739512552745,44.94444126510104,29.898239135742188,0.77349853515625,0.085367580971204,87.17064235984479,49.366004943847656,11.9739990234375
2020-05-05,207.07000732421875,1351.1099853515625,119.39452362060547,283.8000793457031,153.64199829101562,0.008818147061397053,41.820846345559886,41.12001037597656,1.8100128173828125,0.018322230651791838,247.54215223441503,204.2900390625,24.3099365234375,0.00739643294421799,11.068989019345878,9.399223327636719,0.8766098022460938,0.00923931669753486,44.94444126510104,24.3350830078125,2.598114013671875,0.009222346841307072,87.17064235984479,53.21599578857422,1.40399169921875
2020-05-06,208.47000122070312,1347.300048828125,119.96919250488281,281.87628173828125,156.51600646972656,0.00676096898133749,41.820846345559886,41.66999816894531,1.399993896484375,-0.0028198566843143924,247.54215223441503,184.489990234375,-3.8099365234375,0.004813192991191428,11.068989019345878,11.921920776367188,0.5746688842773438,-0.006778707080904112,44.94444126510104,26.278701782226562,-1.923797607421875,0.018705876066954286,87.17064235984479,51.71600341796875,2.8740081787109375
2020-05-07,211.25999450683594,1372.56005859375,119.66320037841797,285.2776184082031,156.00799560546875,0.013383188323480288,41.820846345559886,51.65998840332031,2.7899932861328125,0.018748614896582305,247.54215223441503,266.9400634765625,25.260009765625,-0.0025505891977425366,11.068989019345878,17.255462646484375,-0.30599212646484375,0.012066771453584035,44.94444126510104,41.18318176269531,3.401336669921875,-0.0032457438425383955,87.17064235984479,59.69599914550781,-0.5080108642578125
2020-05-08,212.35000610351562,1388.3699951171875,121.40045166015625,289.9978942871094,163.88400268554688,0.005159574103105635,41.820846345559886,54.160003662109375,1.0900115966796875,0.011518575398176356,247.54215223441503,267.530029296875,15.8099365234375,0.014517840708291763,11.068989019345878,14.259010314941406,1.7372512817382812,0.016546253804432753,44.94444126510104,40.2708740234375,4.72027587890625,0.050484637338690685,87.17064235984479,72.99000549316406,7.876007080078125
2020-05-11,213.17999267578125,1403.260009765625,121.00562286376953,290.057373046875,162.25799560546875,0.0039085780476080245,41.820846345559886,59.0,0.829986572265625,0.010724817376351226,247.54215223441503,305.3800048828125,14.8900146484375,-0.0032522844107036875,11.068989019345878,17.42906951904297,-0.39482879638671875,0.00020510066085766,44.94444126510104,43.93995666503906,0.059478759765625,-0.009921694939304282,87.17064235984479,66.25599670410156,-1.626007080078125
2020-05-12,210.10000610351562,1375.739990234375,118.70574188232422,284.2760925292969,161.8820037841797,-0.014447821925530735,41.820846345559886,44.55000305175781,-3.079986572265625,-0.019611489916146363,247.54215223441503,188.8199462890625,-27.52001953125,-0.01900639761207268,11.068989019345878,6.8695526123046875,-2.2998809814453125,-0.019931506849315106,44.94444126510104,21.627899169921875,-5.781280517578125,-0.0023172468012194747,87.17064235984479,58.634002685546875,-0.3759918212890625
2020-05-13,205.10000610351562,1349.3299560546875,114.23428344726562,279.2484130859375,158.19200134277344,-0.02379819064610833,41.820846345559886,36.27000427246094,-5.0,-0.019196966263362203,247.54215223441503,162.8199462890625,-26.4100341796875,-0.03766842584153385,11.068989019345878,2.281219482421875,-4.471458435058594,-0.01768590316064389,44.94444126510104,16.33245849609375,-5.027679443359375,-0.022794395640949316,87.17064235984479,49.10200500488281,-3.69000244140625
2020-05-14,206.80999755859375,1356.1300048828125,115.43851470947266,282.59027099609375,160.66600036621094,0.008337354481672055,41.820846345559886,32.529998779296875,1.709991455078125,0.005039574492222476,247.54215223441503,145.8499755859375,6.800048828125,0.010541767548819525,11.068989019345878,-0.7515106201171875,1.2042312622070312,0.01196732999563288,44.94444126510104,10.848663330078125,3.34185791015625,0.015639216916390142,87.17064235984479,50.89800262451172,2.4739990234375
2020-05-15,210.8800048828125,1373.18994140625,115.46813201904297,283.88934326171875,159.83399963378906,0.019679935072121513,41.820846345559886,35.69000244140625,4.07000732421875,0.012579868052482013,247.54215223441503,161.739990234375,17.0599365234375,0.0002565635017468537,11.068989019345878,-2.8744659423828125,0.0296173095703125,0.0045970169498261715,44.94444126510104,8.012542724609375,1.299072265625,-0.005178449270694885,87.17064235984479,45.23400115966797,-0.832000732421875
2020-05-18,213.19000244140625,1383.93994140625,119.98892974853516,292.5364990234375,162.7259979248047,0.010954085285977744,41.820846345559886,38.40000915527344,2.30999755859375,0.00782848728777541,247.54215223441503,166.3798828125,10.75,0.03915190841354055,11.068989019345878,1.9872360229492188,4.5207977294921875,0.030459599724202757,44.94444126510104,19.178497314453125,8.64715576171875,0.018093761637960393,87.17064235984479,32.53599548339844,2.891998291015625
2020-05-19,216.8800048828125,1373.4849853515625,118.7353515625,289.53179931640625,161.6020050048828,0.017308515404799163,41.820846345559886,38.71000671386719,3.69000244140625,-0.0075544868255366104,247.54215223441503,104.2550048828125,-10.4549560546875,-0.010447448682660343,11.068989019345878,-1.9546127319335938,-1.2535781860351562,-0.01027119596037318,44.94444126510104,8.111663818359375,-3.00469970703125,-0.006907273172423678,87.17064235984479,19.624008178710938,-1.123992919921875
2020-05-20,229.97000122070312,1406.719970703125,119.8112564086914,294.45037841796875,163.11199951171875,0.060355938967096456,41.820846345559886,53.0,13.089996337890625,0.0241975600068578,247.54215223441503,144.25,33.2349853515625,0.00906136910391897,11.068989019345878,4.205635070800781,1.0759048461914062,0.016988044536646374,44.94444126510104,19.0098876953125,4.9185791015625,0.00934390948175623,87.17064235984479,17.14599609375,1.5099945068359375
2020-05-21,231.38999938964844,1402.800048828125,117.58047485351562,292.4175109863281,165.52000427246094,0.006174710446614107,41.820846345559886,55.13999938964844,1.4199981689453125,-0.0027865687248619375,247.54215223441503,139.330078125,-3.919921875,-0.01861913164123996,11.068989019345878,4.857933044433594,-2.2307815551757812,-0.0069039389338294566,44.94444126510104,15.648223876953125,-2.032867431640625,0.014762891558871338,87.17064235984479,16.477996826171875,2.4080047607421875
